system:index,ID,Target,VH,VV,angle,.geo
00000000000000000322_0,ID_32WNHPROFIAV,0,-16.657256065749987,-10.151508881552209,37.03944,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.27730491491553,32.438299656848535]}"
00000000000000000325_0,ID_RMCE9D7IYTAE,0,-18.088062946531398,-11.940419754061038,39.38149,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34100627123192,34.28685284850969]}"
00000000000000000326_0,ID_Q90N4XUU4908,0,-26.622784701898492,-13.77881424786699,36.7764,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.16232055854823,32.440455613530425]}"
00000000000000000329_0,ID_1S2K2LTVAHM6,0,-12.913755287408726,-7.20034127013213,36.87995,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.75387197581325,34.11976620566346]}"
0000000000000000032b_0,ID_HFMHA8YD8Y2X,0,-17.199823094913576,-10.318312371539555,36.90172,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.75135669301771,34.14500886514722]}"
0000000000000000032c_0,ID_TWH3W57KEARF,0,-24.180995820460826,-14.857066336239155,36.823334,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.184149619952336,32.46030838130947]}"
0000000000000000032d_0,ID_OAW83RF9SLS7,0,-12.634511470001058,-6.0519743211399915,37.040337,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.335246250741235,32.31037956038992]}"
0000000000000000032f_0,ID_OJ8J05J2NDVS,0,-20.0100644720443,-12.746477155067257,36.984085,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.66143533307735,34.056704472718266]}"
00000000000000000330_0,ID_LQ227VHHYQAY,0,-17.682550019848748,-10.051292946021972,37.385906,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.36993202338057,34.29610549593612]}"
00000000000000000333_0,ID_2BAPSQCW7CVR,0,-25.16315846480807,-16.189428363862124,37.314205,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.40820025448406,34.29152408798711]}"
0000000000000000033b_0,ID_4H58BOAXOT71,0,-15.75079232326475,-6.543063075218771,36.84292,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.278023567142824,32.20267155782399]}"
00000000000000000340_0,ID_4NAD8W11PYNS,0,-16.70860893600112,-12.57079409569759,36.77531,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.17040539610531,32.28127414518445]}"
00000000000000000343_0,ID_THUM4VQJD2WE,0,-26.016246457674193,-16.93434733450003,39.481964,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.29788713759419,34.24597950308225]}"
00000000000000000344_0,ID_D7LQANIDQBRP,0,-25.439284974599715,-13.830864128588987,37.380085,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.36831505586916,34.266640754617]}"
00000000000000000347_0,ID_5IA065WKXZEN,0,-29.402430842772038,-16.947067628396816,41.43575,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.155044204746865,32.2351007395807]}"
00000000000000000348_0,ID_1SHU6WUR7OQD,0,-17.76311969756677,-9.349154561666216,36.943142,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.69620013457278,34.09856596495824]}"
0000000000000000034e_0,ID_6O40E83GVRSG,0,-19.41356585000146,-10.350769062198829,38.16219,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.75530928026784,34.09739815508888]}"
00000000000000000350_0,ID_HPX4ZCC7YCS1,0,-20.20354322186764,-13.106680284066007,37.296032,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.4213156576322,34.29601566440771]}"
00000000000000000357_0,ID_4JCWXGVL735R,0,-19.04533851869529,-10.193994182685323,36.938282,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.70706974951062,34.11015423212338]}"
0000000000000000035b_0,ID_OF8ANXERJOMZ,0,-19.679585100882402,-12.747014131566296,38.15945,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.7572855738929,34.09335573631034]}"
0000000000000000035e_0,ID_PZ5XVR0HM5G3,0,-18.630973153940058,-13.372319521690084,37.62184,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.57833036662398,32.19377823651121]}"
00000000000000000367_0,ID_0ZTKCLBCAGV2,0,-19.288536443772784,-12.412555054226564,36.670822,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.232029824595905,32.096221196655826]}"
00000000000000000369_0,ID_FTZXRVIWFK2E,0,-19.480728614079,-12.391594895035405,39.374985,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34208424957286,34.28182228291862]}"
0000000000000000036b_0,ID_9EU0DH7XCXQJ,0,-19.002576769841042,-11.420000875170818,36.87584,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.75773473153497,34.12120351011805]}"
0000000000000000036c_0,ID_0EFVK1SGR2SJ,0,-20.606985667214975,-12.109458133805093,36.961887,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.68865428618618,34.120125531777106]}"
0000000000000000036e_0,ID_6WYCFMB4OXHU,0,-15.290597464273532,-7.930561368378613,39.412415,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.32842985725425,34.278229021782145]}"
00000000000000000370_0,ID_0UIRWBPQGYJN,0,-21.4015138751441,-11.886762277391776,39.383045,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34199441804445,34.29323088702694]}"
00000000000000000371_0,ID_00MJRGGCU6WE,0,-21.82182249426173,-13.276103852850692,36.895817,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.75387197581325,34.14168509859598]}"
00000000000000000372_0,ID_GVPWK2O7UPM4,0,-20.53417695807182,-12.102106928782062,39.373966,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33831132537956,34.26259833583846]}"
00000000000000000377_0,ID_457173Z6182K,0,-21.96571881885529,-13.50926176400974,39.48114,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.29788713759419,34.24445236709925]}"
00000000000000000381_0,ID_0J55X8JBK9RF,0,-16.669470837600787,-10.0011538478992,37.40108,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.35744544093131,34.25756777024739]}"
00000000000000000384_0,ID_ITGF9LFS2020,0,-17.93767033367742,-12.027352977687412,36.742058,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.20445154537344,32.213002183591364]}"
0000000000000000038a_0,ID_YOP9PVE96EMA,0,-17.00306396800508,-11.052525374123272,39.40024,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33453840118626,34.286763016981276]}"
0000000000000000038e_0,ID_J3GNSGW4EM5S,0,-14.053450441639088,-7.964837871019346,37.39243,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.36660825682932,34.29574616982247]}"
00000000000000000395_0,ID_GVO6MJEI68ZU,0,-21.93815802670709,-16.70061908043585,36.65667,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.22753824817531,32.08086000529738]}"
0000000000000000039c_0,ID_2HCP6WLQIRQ6,0,-17.127703636865157,-9.25541639663014,36.937794,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.69682895527167,34.08949298058863]}"
0000000000000000039d_0,ID_ZHUCM7DVXYX5,0,-19.679175802081335,-9.769602015443757,38.165184,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.70608160269809,34.082216626787265]}"
0000000000000000039e_0,ID_LGYY4UDR860U,0,-17.867783783848274,-12.085822782879612,36.86833,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.33300046253094,32.10179075141737]}"
000000000000000003a0_0,ID_CP1KM9ZLSTTJ,0,-19.230533232129726,-11.920552765047475,36.78753,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.17615461392367,32.295018369031474]}"
000000000000000003a4_0,ID_ZUBD7JBTTH59,0,-22.911117685291,-14.664488782740904,39.4754,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.29869562134989,34.23798449705359]}"
000000000000000003a5_0,ID_TKKR9GB7POPT,0,-16.265580669140476,-11.46655230882316,36.962826,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.69314586260677,34.07889286023602]}"
000000000000000003a8_0,ID_O2AW9ZJFLGEG,0,-19.118290446747242,-13.460752071934973,41.30608,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.13438295321211,32.31828473489017]}"
000000000000000003aa_0,ID_WDY6ZITJSVKZ,0,-14.894890344889694,-11.289739712096958,36.75752,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.201756599521076,32.23528040263753]}"
000000000000000003ab_0,ID_1K25M2JRTT1Z,0,-19.893838378870974,-12.223065804923863,36.893627,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.76213647642716,34.15300387117588]}"
000000000000000003b0_0,ID_CPIKWUKWRA7S,0,-22.240977661091083,-13.30816619197375,36.651993,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.21720762240793,32.080949836825795]}"
000000000000000003b2_0,ID_YK2KWAW41YNL,0,-15.365329033926903,-8.917571820830641,37.25825,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.481851305109544,32.08508208713274]}"
000000000000000003b4_0,ID_TKOY18VGORC2,0,-19.383437130120072,-9.998636254802776,37.283154,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.42616656016645,34.28397823960051]}"
000000000000000003b5_0,ID_DG7WHLJZ703B,0,-18.092948516301714,-11.355600300838878,37.107475,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.29221694863191,32.45123539693986]}"
000000000000000003ba_0,ID_7VG3PXFS02IU,0,-18.58231624187525,-12.487542090471615,39.40834,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.32609423751553,34.260352547628166]}"
000000000000000003bb_0,ID_F2UF7Y1ZG9AI,0,-20.757760877230996,-13.74597741510058,36.66888,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.220531388959174,32.10268906670149]}"
000000000000000003be_0,ID_61NBEWM81WKS,0,-21.56991162977355,-16.660162399901957,36.682056,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.21855509533411,32.122182508366876]}"
000000000000000003c1_0,ID_SLUY55H6RBZZ,0,-17.249109784022263,-10.078166472602764,36.94362,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.69673912374326,34.10045242705489]}"
000000000000000003c3_0,ID_QVFPH6UZNR5Q,0,-21.638289265750224,-15.18323493969841,36.968044,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.66565741491272,34.08823533919087]}"
000000000000000003c6_0,ID_FYMC4NTREXUJ,0,-21.76061632154325,-12.936250666723955,36.971485,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.66197432224783,34.08778618154881]}"
000000000000000003ce_0,ID_19201E7804JV,0,-24.292867022850483,-18.2795981356424,36.742798,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.18379029383869,32.228273543421395]}"
000000000000000003cf_0,ID_VXOZE3A9QFAJ,0,-18.417738763148847,-9.384537412907548,36.96013,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.69593063998754,34.078623365650785]}"
000000000000000003d0_0,ID_TV2NU4GJFFFM,0,-17.779333783391266,-11.584797035784494,37.27439,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.489307321967736,32.08310579350768]}"
000000000000000003d3_0,ID_WP7HFRPCG8CT,0,-19.452410847376093,-10.851586808858979,41.4601,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.14794751400232,32.257378958626866]}"
000000000000000003d5_0,ID_6DSBWW18KX0K,0,-16.606263032731384,-9.202175739260898,39.409008,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33148412922026,34.286583353924456]}"
000000000000000003d7_0,ID_V6JR64WRUN2Q,0,-15.64961811261551,-10.723671519552093,37.30984,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.50098542066129,32.08867534826922]}"
000000000000000003da_0,ID_QFLPDPI5X3MY,0,-15.3042101228987,-9.13862077263039,37.2844,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.48760052292791,32.09514321831488]}"
000000000000000003db_0,ID_AGUIC91U9950,0,-18.025984096995597,-12.1034534969251,37.07065,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.325274951087515,32.270943519417074]}"
000000000000000003de_0,ID_6FP2ZN7ORO3O,0,-18.082131547410516,-9.574585389820658,36.93969,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.69575097693073,34.09110994810005]}"
000000000000000003e3_0,ID_VXTCXFC5EUII,0,-20.363622878055182,-11.477953629371447,36.899845,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.75288382900072,34.14527835973245]}"
000000000000000003ea_0,ID_DYGOKIB7361F,0,-15.232262273612477,-6.823716637233406,37.2423,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.426784578193015,32.280016503786676]}"
000000000000000003f3_0,ID_PH0AW4AKR5V5,0,-18.35265224522271,-9.359910081427973,39.44247,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.31055338310027,34.2403201167923]}"
000000000000000003f5_0,ID_ZM1B4NEGKIUG,0,-15.849609458035031,-8.6911424332436,38.161552,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.75665675319402,34.09667950286159]}"
000000000000000003f6_0,ID_B48YRHLK3PN2,0,-19.234750819858515,-10.780781934797085,37.115765,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.30137976452993,32.436862352393945]}"
000000000000000003f7_0,ID_XET8K8AQW53C,0,-16.136691840443216,-10.952320987368912,39.386036,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33687402092497,34.27544424440137]}"
000000000000000003fd_0,ID_IWL1OXLW168R,0,-19.29652488420885,-13.68596384181002,36.688366,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.151450943610385,32.34092228004998]}"
00000000000000000400_0,ID_N9S9JU7VVP7O,0,-16.435994102868527,-10.264991106505704,37.3946,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.36067937595413,34.25990338998611]}"
00000000000000000402_0,ID_WZD5XQYGSQTV,0,-21.666714912237314,-10.54022328609641,36.918804,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.22430431315248,32.46758473511083]}"
00000000000000000409_0,ID_EP9DO700AJMA,0,-19.052847669570184,-10.067519571702494,37.331963,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.40110356373951,34.30410050196478]}"
0000000000000000040d_0,ID_6J391SE9DZ74,0,-17.682790659491012,-13.917967871061274,41.45909,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.166991798025656,32.26151120893382]}"
0000000000000000040f_0,ID_KEFZXI71FIEF,0,-16.711995341455285,-10.29572846109781,36.906914,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.74066674113669,34.13171379894225]}"
00000000000000000410_0,ID_RREZ3XT9684C,0,-16.857368020266176,-10.928026578998299,39.369247,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34540801612411,34.2876613322654]}"
00000000000000000412_0,ID_6CZNDR7QYAI4,0,-25.860292847394838,-18.970415615741054,41.305313,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.13249649111546,32.31738641960605]}"
00000000000000000415_0,ID_KJQXEA9OGQLV,0,-18.916601288365985,-11.449692736018518,36.64794,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.21666863323746,32.07538028206425]}"
00000000000000000416_0,ID_0EHLZYYMQ7GC,0,-26.422836829576312,-14.268784763372004,41.425896,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.16797994483819,32.228722701063454]}"
00000000000000000417_0,ID_G9ORWORSOUEI,0,-21.14552734072584,-15.036700653626372,41.31878,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.13995250797365,32.11661295360534]}"
0000000000000000041a_0,ID_GIJ5OFONAW9L,0,-22.10924975234298,-14.297768141245026,37.295185,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.4227529620868,34.29835128414642]}"
0000000000000000041b_0,ID_AE4XWI35A5T9,0,-20.31888736232879,-11.427565853198548,37.09152,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.293564421558095,32.437311510036004]}"
0000000000000000041e_0,ID_VWI8PZPOCHR7,0,-18.289805057916755,-9.532964229979196,36.943428,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.6985357543115,34.10332703596407]}"
0000000000000000041f_0,ID_PQBF4FUJTYNR,0,-16.23713116682806,-9.439725102045841,37.114307,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.383395949970044,32.2681587420363]}"
00000000000000000423_0,ID_85B4MACWYFI8,0,-14.474792959356053,-7.296673887793655,39.356926,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34927077184582,34.286044364753984]}"
00000000000000000425_0,ID_4YQIA4XJQ362,0,-23.9073151224851,-16.2420111640987,36.672943,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.223226334811535,32.10628232783797]}"
00000000000000000426_0,ID_1EZY3J1J6K7Z,0,-26.492530298869156,-18.69046813956028,36.692078,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.150013639155794,32.34649183481152]}"
00000000000000000428_0,ID_4YCTD63SKOFH,0,-23.82882147134159,-13.136785111042014,38.164543,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.70491379282873,34.080779322332674]}"
00000000000000000429_0,ID_APT7TF7CAXKI,0,-16.866893628918763,-9.264648944217656,36.768707,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.161691737849345,32.43237077597335]}"
0000000000000000042a_0,ID_04BNRE0CH6LX,0,-22.706714613578885,-12.051316210904227,36.776833,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.167620618724534,32.43515555335412]}"
0000000000000000042e_0,ID_1PA7YNFD8HVG,0,-20.228856386019988,-9.172103512252066,39.419044,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.31962636746988,34.24579984002543]}"
0000000000000000042f_0,ID_J2VN582T4CLU,0,-26.393396156280545,-14.04823170456886,41.4409,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.13671857295083,32.23554989722276]}"
00000000000000000430_0,ID_0YCR89AUZH4L,0,-16.155403699273634,-9.486061382692993,38.164654,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.69287636802154,34.08095898538949]}"
00000000000000000435_0,ID_IYMI33N8Y6TK,0,-18.80542543980723,-11.559986284574402,36.95638,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.69521198776025,34.12120351011805]}"
00000000000000000436_0,ID_JAM2E9F01SAE,0,-25.561132967030733,-16.978767593166246,39.252144,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.17489697252591,32.246150017575374]}"
0000000000000000043f_0,ID_OEVLIJLMMB23,0,-10.034220337667156,-4.602822064522706,37.29947,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.3988469728569,32.379909163380766]}"
00000000000000000440_0,ID_E90BQI387WNG,0,-25.436993093672232,-15.13410596076587,37.314014,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.409278232825,34.29493768606677]}"
00000000000000000445_0,ID_ZMVF7NPG6MA3,0,-18.708912933318636,-11.140770889405072,36.76902,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.16142224326411,32.43299959667223]}"
00000000000000000446_0,ID_GO3KFN2EVP8N,0,-20.250381233682432,-13.339997456197937,37.376713,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.37253713770451,34.284876554884626]}"
00000000000000000449_0,ID_81UL24DOLETJ,0,-18.44868417070337,-11.2557566259931,37.105923,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.38977398848729,32.15155741815759]}"
0000000000000000044a_0,ID_UWUHQ77WMSGE,0,-20.363762947582796,-12.226666554256944,37.31482,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.41278166243308,34.30733443698762]}"
00000000000000000451_0,ID_NRKNRGRJSPKV,0,-20.44768035581081,-12.55346677772093,37.312096,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.41350031466037,34.30436999655002]}"
00000000000000000454_0,ID_NOUB7DPHJWJ9,0,-19.87354074892591,-11.985607350091218,38.16561,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.69152889509536,34.08302511054297]}"
00000000000000000455_0,ID_QI97BXXP8LR0,0,-23.659156241280314,-14.690438627154009,37.297993,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.41880037483668,34.292512234799645]}"
00000000000000000458_0,ID_XEPV0PN4MQKN,0,-19.78365547895524,-14.33529181306466,36.66924,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.21810593769205,32.10484502338337]}"
0000000000000000045b_0,ID_OADA1T8T45Z5,0,-19.08679880771823,-12.773230393279917,39.349274,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34801313044805,34.268617048242064]}"
0000000000000000045d_0,ID_9K2MU2CHTBAM,0,-22.358364627571866,-17.19816270674382,37.558258,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.59665599842002,32.101431425303716]}"
00000000000000000462_0,ID_T8KM1LFSOXET,0,-18.453217711968527,-11.109455962308592,37.073128,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.34360058288355,32.31684743043558]}"
00000000000000000467_0,ID_YFQAG194QZVB,0,-24.322383045999768,-16.306010337968225,37.394573,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.36840488739756,34.30931073061268]}"
00000000000000000468_0,ID_A5QZG0MSVNAF,0,-17.801817997189012,-12.129481040194426,39.374027,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33911980913527,34.266640754617]}"
0000000000000000046e_0,ID_RAH0B3IRH8ME,0,-14.435493524617295,-8.017802490752043,36.995174,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.3138663469792,32.32618990939042]}"
0000000000000000046f_0,ID_EJ315KRK6NXM,0,-17.91629916633655,-11.358068971329843,38.15989,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.7497397255063,34.092008263384166]}"
00000000000000000478_0,ID_FONQUINQ5BAM,0,-16.555620862059445,-11.14106831533891,37.357285,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38232877430141,34.283888408072094]}"
00000000000000000481_0,ID_0H8FVSM8JFIF,0,-27.367732952419935,-22.130517601059196,41.295425,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.129981208319926,32.09128046259317]}"
00000000000000000482_0,ID_QLEBSXLYHWD1,0,-13.729360076422358,-8.210330883097376,39.38466,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3370536839818,34.27409677147519]}"
00000000000000000483_0,ID_HE70XXJDBQTS,0,-21.20736027080261,-11.053108880883203,36.735886,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.187742881088816,32.21641578167102]}"
00000000000000000490_0,ID_6PVJK3GKY02X,0,-15.519893908546354,-10.842644283935487,37.141518,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.40594366360145,32.146976010208576]}"
00000000000000000493_0,ID_5ELQREHCTOKI,0,-20.642599942068554,-9.259843358962865,37.57475,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.59737465064732,32.114097670809805]}"
00000000000000000494_0,ID_GYP2IJZXAXRK,0,-13.203375678108788,-8.799468169200852,39.46648,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.30354652388414,34.247416807536844]}"
00000000000000000495_0,ID_CCRGJUXW0YQB,0,-26.91841050571264,-19.050977779565986,36.672924,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.22412465009565,32.10556367561067]}"
00000000000000000498_0,ID_DMJA9GZDLRYX,0,-29.361924431425088,-15.686766863652158,41.424988,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.16797994483819,32.227824385779336]}"
00000000000000000499_0,ID_5S5FHDZQQHV5,0,-21.125522517625402,-9.919820660950679,39.450634,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.31055338310027,34.255321982037096]}"
0000000000000000049d_0,ID_YXYEELRZSYD5,0,-16.177265523843612,-11.658407479046502,37.2904,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.49685317035434,32.08086000529738]}"
000000000000000004a2_0,ID_PXI8U9YB44EQ,0,-16.385241391825698,-6.691600296840553,37.19532,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.34342091982673,32.41036205151242]}"
000000000000000004a3_0,ID_EDI5IVIJY4QS,0,-22.279529081265952,-16.427895807385234,36.68552,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.22044155743076,32.12541644338971]}"
000000000000000004aa_0,ID_07TE59NRCTBV,0,-22.029446004812833,-13.485239569645032,41.43766,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.15845780282652,32.23788551696148]}"
000000000000000004ab_0,ID_7ZZCM8D04TP8,0,-19.395126735264437,-13.49037082950183,36.967434,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.68128810085639,34.11761024898157]}"
000000000000000004ae_0,ID_L981DGI8400S,0,-18.803179987319357,-10.557375894566702,39.442772,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3115415299128,34.246248997667486]}"
000000000000000004af_0,ID_2WAN47I5WQ0P,0,-24.879336566479758,-14.915581283746729,39.35772,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34980976101629,34.28945796283364]}"
000000000000000004b5_0,ID_KXLCJWLOXHE0,0,-22.811851599029815,-13.718319114397703,39.33271,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3498995925447,34.24993209033238]}"
000000000000000004b8_0,ID_W7EO2GVZ0RT1,0,-21.939996600315002,-13.735456093145155,37.13411,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.30137976452993,32.449708260956854]}"
000000000000000004bc_0,ID_RVOQ3EVGT58Y,0,-18.51600796285842,-10.273360875729466,37.326084,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.40370867806347,34.301046229998775]}"
000000000000000004be_0,ID_V0Y1KOE5MNVY,0,-17.245812489267006,-8.814322731281267,39.369263,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3446893638968,34.28460706029939]}"
000000000000000004c3_0,ID_AX97SAG2F6XL,0,-21.41211670085964,-15.912018383790627,39.2536,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.17247152125878,32.2478568166152]}"
000000000000000004c4_0,ID_FNR6KP30SSHQ,0,-20.508844073856608,-10.717013850103791,36.877094,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.75629742708037,34.12030519483393]}"
000000000000000004c5_0,ID_DJBWQ4GFXQRA,0,-16.148967428767712,-11.027267882766614,36.97497,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.66969983369125,34.05436885297956]}"
000000000000000004c6_0,ID_N60AFC1QQR31,0,-20.30180060197706,-12.695663157618533,37.325924,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.40523581404646,34.3057174694762]}"
000000000000000004c8_0,ID_JWN61IK2FGGN,0,-24.41901059763269,-18.13514519480052,36.977287,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.252780907659066,32.45006758707051]}"
000000000000000004d3_0,ID_2VXU4NBD5TWX,0,-17.041111792106285,-9.155336286831654,39.35556,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34352155402746,34.257208444133745]}"
000000000000000004d5_0,ID_OLRSLDAW2TZM,0,-26.229680390454078,-14.792323746204382,41.348927,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.1207285608935,32.141765781560686]}"
000000000000000004d8_0,ID_G5JNGDA7O1X9,0,-17.792466845916934,-11.00139461266425,36.945145,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.6941340094193,34.09856596495824]}"
000000000000000004d9_0,ID_4LAOA77RLWOV,0,-18.350379312053118,-11.195778555670653,36.66093,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.22619077524913,32.08768720145669]}"
