system:index,ID,Target,VH,VV,angle,.geo
00000000000000000380_0,ID_UF3EF0SFQ08U,0,-17.578456662924943,-11.301103744711824,37.459675,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.48079454406924,14.52957598417017]}"
00000000000000000381_0,ID_0J55X8JBK9RF,0,-15.508506117091011,-8.072030145210528,36.698868,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.35744544093131,34.25756777024739]}"
00000000000000000384_0,ID_ITGF9LFS2020,0,-14.86977440717395,-8.675778562838989,38.01794,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.20445154537344,32.213002183591364]}"
00000000000000000385_0,ID_ADV1HXR4EZC4,0,-26.629409632386142,-12.83802202909232,37.695793,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.37623064499773,14.195133203892473]}"
00000000000000000387_0,ID_HNF6RBBAOBNU,0,-14.592573962770611,-8.47198495003716,36.794468,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.5511326308158,14.398601615745545]}"
0000000000000000038a_0,ID_YOP9PVE96EMA,0,-18.73815407852675,-10.313264854899979,39.3667,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33453840118626,34.286763016981276]}"
0000000000000000038d_0,ID_MREZYFQFQMAM,0,-20.67509391591201,-11.10084960511779,37.009586,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.52112890032621,14.393750713211299]}"
0000000000000000038e_0,ID_J3GNSGW4EM5S,0,-16.393727022953964,-9.395205518977006,36.707436,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.36660825682932,34.29574616982247]}"
00000000000000000392_0,ID_QOBMZI6QR6LW,0,-21.66496236505272,-13.882101570577888,36.705536,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.575566806543854,14.460405707292967]}"
00000000000000000395_0,ID_GVO6MJEI68ZU,0,-23.552575059717675,-14.793444571033618,37.918907,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.22753824817531,32.08086000529738]}"
00000000000000000397_0,ID_9R4WDSJ735R3,0,-19.994861493251804,-11.575419940619053,36.801636,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.54753936967932,14.385755707182636]}"
0000000000000000039c_0,ID_2HCP6WLQIRQ6,0,-18.375549389409926,-9.317614309534523,36.408276,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.69682895527167,34.08949298058863]}"
0000000000000000039d_0,ID_ZHUCM7DVXYX5,0,-19.735026582508212,-8.61794911182619,37.612915,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.70608160269809,34.082216626787265]}"
0000000000000000039e_0,ID_LGYY4UDR860U,0,-19.610577246629237,-12.172478077884783,38.096905,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.33300046253094,32.10179075141737]}"
000000000000000003a0_0,ID_CP1KM9ZLSTTJ,0,-15.042457424626672,-8.272588514334958,38.06862,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.17615461392367,32.295018369031474]}"
000000000000000003a4_0,ID_ZUBD7JBTTH59,0,-20.763362532938647,-12.089376654323983,39.407726,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.29869562134989,34.23798449705359]}"
000000000000000003a5_0,ID_TKKR9GB7POPT,0,-18.42026633649987,-10.24222620227206,36.383656,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.69314586260677,34.07889286023602]}"
000000000000000003a8_0,ID_O2AW9ZJFLGEG,0,-25.387678865459836,-12.580138992490651,41.455193,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.13438295321211,32.31828473489017]}"
000000000000000003a9_0,ID_G8B9EYAGJ17V,0,-19.58282304356945,-10.85780515200806,33.205963,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.26987011535798,14.15542766833439]}"
000000000000000003aa_0,ID_WDY6ZITJSVKZ,0,-14.23402606054242,-9.390114960118833,38.03514,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.201756599521076,32.23528040263753]}"
000000000000000003ab_0,ID_1K25M2JRTT1Z,0,-23.0044062332067,-12.634389905307959,36.43334,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.76213647642716,34.15300387117588]}"
000000000000000003af_0,ID_L3QV6LHCJ8YE,0,-16.148582555330382,-7.802128508839592,37.195236,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.51151692678613,14.482953420924368]}"
000000000000000003b0_0,ID_CPIKWUKWRA7S,0,-17.669422093321938,-11.23877845073753,37.913136,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.21720762240793,32.080949836825795]}"
000000000000000003b2_0,ID_YK2KWAW41YNL,0,-14.59678762239351,-10.130211440243421,38.42239,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.481851305109544,32.08508208713274]}"
000000000000000003b4_0,ID_TKOY18VGORC2,0,-21.49034496264678,-11.166753105094914,36.611565,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.42616656016645,34.28397823960051]}"
000000000000000003b5_0,ID_DG7WHLJZ703B,0,-21.681780253858893,-10.094445937360488,38.427914,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.29221694863191,32.45123539693986]}"
000000000000000003b6_0,ID_EVMA9I3AI3DR,0,-16.65209942742178,-11.118253216932771,33.523254,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.2865787796426,14.452949690434775]}"
000000000000000003ba_0,ID_7VG3PXFS02IU,0,-18.345939219189525,-12.250212167453705,39.361084,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.32609423751553,34.260352547628166]}"
000000000000000003bb_0,ID_F2UF7Y1ZG9AI,0,-18.61921151474103,-11.462367267862142,37.93341,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.220531388959174,32.10268906670149]}"
000000000000000003be_0,ID_61NBEWM81WKS,0,-20.249867538196295,-13.995023742997432,37.94899,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.21855509533411,32.122182508366876]}"
000000000000000003bf_0,ID_8JVYTVXMTLOY,0,-32.765755498235755,-14.134886229451048,33.266983,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.256575049153014,14.131712144833635]}"
000000000000000003c0_0,ID_L3FCY9FLL7UF,0,-20.445495053769797,-12.990865931148216,36.661434,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.590568671788645,14.504782482328471]}"
000000000000000003c1_0,ID_SLUY55H6RBZZ,0,-20.111071808949617,-10.172073595397489,36.417248,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.69673912374326,34.10045242705489]}"
000000000000000003c3_0,ID_QVFPH6UZNR5Q,0,-26.232479477527875,-15.063947632615115,36.42246,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.66565741491272,34.08823533919087]}"
000000000000000003c4_0,ID_TB6A3L5OP35C,0,-17.615765046066368,-12.134861718595804,37.707886,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.36042029599723,14.125783263958445]}"
000000000000000003c6_0,ID_FYMC4NTREXUJ,0,-20.616445077821815,-10.748168443413615,36.42277,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.66197432224783,34.08778618154881]}"
000000000000000003c7_0,ID_0Y9B08IT8GC4,0,-20.12002064117721,-12.31959882266265,34.6989,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.11760567469972,14.445583505104995]}"
000000000000000003cd_0,ID_H0DYP9CWYY7F,0,-17.778730596085058,-12.681213271374796,34.696564,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.118054832341784,14.446122494275468]}"
000000000000000003ce_0,ID_19201E7804JV,0,-20.496030607104714,-12.40858629112948,38.018166,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.18379029383869,32.228273543421395]}"
000000000000000003cf_0,ID_VXOZE3A9QFAJ,0,-18.085700490295068,-8.938531977113447,36.381695,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.69593063998754,34.078623365650785]}"
000000000000000003d0_0,ID_TV2NU4GJFFFM,0,-18.449645899830685,-10.682248037797784,38.43569,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.489307321967736,32.08310579350768]}"
000000000000000003d3_0,ID_WP7HFRPCG8CT,0,-19.550042725372432,-10.346585208230476,41.424015,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.14794751400232,32.257378958626866]}"
000000000000000003d5_0,ID_6DSBWW18KX0K,0,-17.63519088040083,-9.812364738908476,39.374184,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33148412922026,34.286583353924456]}"
000000000000000003d7_0,ID_V6JR64WRUN2Q,0,-14.150996838452581,-7.580914200101045,38.466976,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.50098542066129,32.08867534826922]}"
000000000000000003da_0,ID_QFLPDPI5X3MY,0,-14.665960946643562,-9.182393776906524,38.446728,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.48760052292791,32.09514321831488]}"
000000000000000003db_0,ID_AGUIC91U9950,0,-16.73191079266858,-7.765306791215172,38.295048,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.325274951087515,32.270943519417074]}"
000000000000000003de_0,ID_6FP2ZN7ORO3O,0,-18.255087693960785,-10.235057940027499,36.410244,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.69575097693073,34.09110994810005]}"
000000000000000003e3_0,ID_VXTCXFC5EUII,0,-21.86192557816929,-13.098603241037182,36.428143,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.75288382900072,34.14527835973245]}"
000000000000000003e6_0,ID_S0ZTWQDJIXE5,0,-21.660706018345717,-12.452146741088324,36.779125,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.56469719160601,14.454386994889367]}"
000000000000000003e8_0,ID_Y8W15G4YPDNK,0,-17.131786338407075,-11.602166246481337,37.754715,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.354760909707274,14.132340965532517]}"
000000000000000003ea_0,ID_DYGOKIB7361F,0,-15.168536327807653,-8.630459005010911,38.51882,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.426784578193015,32.280016503786676]}"
000000000000000003ed_0,ID_X0QPUDIJI9XZ,0,-17.399869797797876,-8.88834633591278,34.12311,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.21498305149828,14.51574192879473]}"
000000000000000003f3_0,ID_PH0AW4AKR5V5,0,-20.974305533039775,-9.65508249347873,39.380253,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.31055338310027,34.2403201167923]}"
000000000000000003f5_0,ID_ZM1B4NEGKIUG,0,-17.020653456837184,-8.457476699766335,37.649746,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.75665675319402,34.09667950286159]}"
000000000000000003f6_0,ID_B48YRHLK3PN2,0,-21.296454313852664,-10.389013944916966,38.431038,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.30137976452993,32.436862352393945]}"
000000000000000003f7_0,ID_XET8K8AQW53C,0,-18.856600282492202,-9.718170606083673,39.349262,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33687402092497,34.27544424440137]}"
000000000000000003fd_0,ID_IWL1OXLW168R,0,-19.046623011223925,-12.95304190297315,38.075718,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.151450943610385,32.34092228004998]}"
00000000000000000400_0,ID_N9S9JU7VVP7O,0,-15.276871008541876,-7.259971553050162,36.69422,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.36067937595413,34.25990338998611]}"
00000000000000000401_0,ID_HFG1W6SMN2WJ,0,-15.129216132689109,-8.48879441776446,37.20426,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.51034911691678,14.483941567736899]}"
00000000000000000402_0,ID_WZD5XQYGSQTV,0,-23.449647103974634,-10.90877518957198,38.284786,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.22430431315248,32.46758473511083]}"
00000000000000000405_0,ID_WC4YTI5VJ99U,0,-21.693181928483135,-11.497417208722059,37.59711,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.39231048858347,14.199894274898305]}"
00000000000000000409_0,ID_EP9DO700AJMA,0,-20.409632288262564,-9.872103940703294,36.65981,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.40110356373951,34.30410050196478]}"
0000000000000000040d_0,ID_6J391SE9DZ74,0,-15.938996725050629,-9.525878788133825,41.435173,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.166991798025656,32.26151120893382]}"
0000000000000000040f_0,ID_KEFZXI71FIEF,0,-19.9973450810362,-12.003900922001758,36.420128,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.74066674113669,34.13171379894225]}"
00000000000000000410_0,ID_RREZ3XT9684C,0,-19.488462563657766,-8.391510997225982,36.74113,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34540801612411,34.2876613322654]}"
00000000000000000412_0,ID_6CZNDR7QYAI4,0,-24.513192185504103,-14.82691757190313,41.453445,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.13249649111546,32.31738641960605]}"
00000000000000000413_0,ID_BH31SCLK7LOJ,0,-19.16114487754746,-12.995091557707548,34.645134,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.12856512116598,14.460854864935026]}"
00000000000000000415_0,ID_KJQXEA9OGQLV,0,-16.9148489949885,-10.25133709765254,37.90821,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.21666863323746,32.07538028206425]}"
00000000000000000416_0,ID_0EHLZYYMQ7GC,0,-21.150727258525393,-12.87841351079756,41.400627,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.16797994483819,32.228722701063454]}"
00000000000000000417_0,ID_G9ORWORSOUEI,0,-24.045988064654924,-15.258962468413289,41.266804,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.13995250797365,32.11661295360534]}"
00000000000000000418_0,ID_0KZSM8DIS96N,0,-16.837812354594202,-10.790492365468905,33.070187,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.358893160014226,14.494002698919036]}"
0000000000000000041a_0,ID_GIJ5OFONAW9L,0,-22.90968475709604,-11.770430365940083,36.627205,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.4227529620868,34.29835128414642]}"
0000000000000000041b_0,ID_AE4XWI35A5T9,0,-22.02245275958877,-12.633391567608102,38.410957,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.293564421558095,32.437311510036004]}"
0000000000000000041e_0,ID_VWI8PZPOCHR7,0,-14.937500915477353,-10.185623817848029,36.418533,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.6985357543115,34.10332703596407]}"
0000000000000000041f_0,ID_PQBF4FUJTYNR,0,-16.61082773731543,-9.694023955172458,38.41095,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.383395949970044,32.2681587420363]}"
00000000000000000423_0,ID_85B4MACWYFI8,0,-18.193950356285036,-10.030991015652857,36.7325,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34927077184582,34.286044364753984]}"
00000000000000000424_0,ID_P87ZMH5HGBQZ,0,-16.680342626863148,-10.026419125638814,36.63732,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.55760050086146,14.329521170396752]}"
00000000000000000425_0,ID_4YQIA4XJQ362,0,-24.533742767831754,-16.14132293287562,37.938175,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.223226334811535,32.10628232783797]}"
00000000000000000426_0,ID_1EZY3J1J6K7Z,0,-23.816615807630956,-15.920292697569112,38.07996,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.150013639155794,32.34649183481152]}"
00000000000000000428_0,ID_4YCTD63SKOFH,0,-21.141002606191655,-12.514185844514255,37.611385,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.70491379282873,34.080779322332674]}"
00000000000000000429_0,ID_APT7TF7CAXKI,0,-21.450628174456448,-11.087927653716537,38.155796,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.161691737849345,32.43237077597335]}"
0000000000000000042a_0,ID_04BNRE0CH6LX,0,-21.79676960464348,-10.837595583143019,38.163727,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.167620618724534,32.43515555335412]}"
0000000000000000042e_0,ID_1PA7YNFD8HVG,0,-18.83394980266478,-10.88049509851503,39.36283,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.31962636746988,34.24579984002543]}"
0000000000000000042f_0,ID_J2VN582T4CLU,0,-23.576672371262248,-15.090426604913683,41.396587,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.13671857295083,32.23554989722276]}"
00000000000000000430_0,ID_0YCR89AUZH4L,0,-16.5833795826686,-8.981491651205907,37.607986,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.69287636802154,34.08095898538949]}"
00000000000000000435_0,ID_IYMI33N8Y6TK,0,-19.72972622878679,-11.598983777132526,36.43573,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.69521198776025,34.12120351011805]}"
00000000000000000436_0,ID_JAM2E9F01SAE,0,-22.906635838959037,-17.279950359762605,39.082436,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.17489697252591,32.246150017575374]}"
00000000000000000439_0,ID_SCU4QSJQKFD5,0,-17.112194012996277,-7.644196144583598,37.507977,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.399856336970075,14.169800712880303]}"
0000000000000000043a_0,ID_22TD8WUPAYX2,0,-15.875380286567935,-1.4029656214821842,37.076233,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.50702535036553,14.374167440017493]}"
0000000000000000043f_0,ID_OEVLIJLMMB23,0,-11.957973078597565,-5.2918493567047715,38.573536,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.3988469728569,32.379909163380766]}"
00000000000000000440_0,ID_E90BQI387WNG,0,-28.037450528588586,-15.132215567841442,36.641514,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.409278232825,34.29493768606677]}"
00000000000000000443_0,ID_J5TCS8OYE8WL,0,-18.108663193369228,-11.298682060001715,37.39992,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.42833293147666,14.229179353160603]}"
00000000000000000445_0,ID_ZMVF7NPG6MA3,0,-25.099701991223768,-14.523345443117584,38.156227,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.16142224326411,32.43299959667223]}"
00000000000000000446_0,ID_GO3KFN2EVP8N,0,-21.26084794701267,-10.352992939722224,36.689777,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.37253713770451,34.284876554884626]}"
00000000000000000447_0,ID_NR9OFBKYKD1I,0,-18.436249801763722,-11.525886652841644,34.29852,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.168090993667235,14.412525502649396]}"
00000000000000000448_0,ID_4UJSIV64LUCK,0,-15.261485059843412,-10.633148111546053,36.637367,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.5578699954467,14.330868643322932]}"
00000000000000000449_0,ID_81UL24DOLETJ,0,-15.807909749974186,-9.101101541683963,38.30554,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.38977398848729,32.15155741815759]}"
0000000000000000044a_0,ID_UWUHQ77WMSGE,0,-22.104188902308373,-9.258538342942998,36.64671,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.41278166243308,34.30733443698762]}"
0000000000000000044b_0,ID_9ZZ37RZ38NBR,0,-16.011385529361636,-9.331626315184014,36.477013,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.57287186069149,14.291971591520557]}"
00000000000000000451_0,ID_NRKNRGRJSPKV,0,-18.844731015177096,-11.071020662909298,36.643425,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.41350031466037,34.30436999655002]}"
00000000000000000454_0,ID_NOUB7DPHJWJ9,0,-21.04143655610682,-12.249604859633376,37.609272,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.69152889509536,34.08302511054297]}"
00000000000000000455_0,ID_QI97BXXP8LR0,0,-27.032444857074474,-14.903324327969944,36.627296,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.41880037483668,34.292512234799645]}"
00000000000000000458_0,ID_XEPV0PN4MQKN,0,-19.128086366462536,-12.10135792892496,37.933826,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.21810593769205,32.10484502338337]}"
0000000000000000045a_0,ID_QENCZF5H29Y1,0,-22.069944211928213,-13.188055711337611,36.892506,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.53729857544036,14.393660881682887]}"
0000000000000000045b_0,ID_OADA1T8T45Z5,0,-21.1972081618969,-12.146364136571574,39.314217,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34801313044805,34.268617048242064]}"
0000000000000000045d_0,ID_9K2MU2CHTBAM,0,-18.933525667796726,-11.354180182355423,38.67966,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.59665599842002,32.101431425303716]}"
0000000000000000045e_0,ID_A66ECSRPR6AC,0,-17.12989111713113,-12.019571399621293,37.582005,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.469296108432516,14.565239100949716]}"
00000000000000000460_0,ID_4UZHSSTT0OSO,0,-21.588072934692132,-13.512619967359871,37.376133,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.42590748020954,14.199265454199422]}"
00000000000000000462_0,ID_T8KM1LFSOXET,0,-19.349476856608458,-12.024752005004672,38.38368,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.34360058288355,32.31684743043558]}"
00000000000000000464_0,ID_MOF5FWXQJSJC,0,-22.678478739783277,-10.582573336071068,33.936005,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.219115301805225,14.409830556797038]}"
00000000000000000467_0,ID_YFQAG194QZVB,0,-29.68143454992302,-16.38438380702142,36.713963,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.36840488739756,34.30931073061268]}"
00000000000000000468_0,ID_A5QZG0MSVNAF,0,-19.818903788081716,-11.264681100795851,39.334644,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33911980913527,34.266640754617]}"
0000000000000000046e_0,ID_RAH0B3IRH8ME,0,-18.174153199478113,-8.996874441975246,38.319492,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.3138663469792,32.32618990939042]}"
0000000000000000046f_0,ID_EJ315KRK6NXM,0,-19.078317167315014,-9.961420916800986,37.070477,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.7497397255063,34.092008263384166]}"
00000000000000000478_0,ID_FONQUINQ5BAM,0,-16.356364102211373,-9.61351049333795,36.673008,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38232877430141,34.283888408072094]}"
0000000000000000047a_0,ID_R7Q2EI87CI2Q,0,-16.526415390431858,-12.1706397486576,36.77069,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.54080200504843,14.333563589175291]}"
00000000000000000480_0,ID_L7JPBP7LOWCR,0,-16.760258530110185,-12.47445664360255,36.61184,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.565326012304894,14.350182421931502]}"
00000000000000000481_0,ID_0H8FVSM8JFIF,0,-27.792624370537666,-16.416371142106666,41.234573,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.129981208319926,32.09128046259317]}"
00000000000000000482_0,ID_QLEBSXLYHWD1,0,-16.322733082809144,-7.066476524178592,39.347435,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3370536839818,34.27409677147519]}"
00000000000000000483_0,ID_HE70XXJDBQTS,0,-19.675863990980364,-11.275397179569756,38.010563,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.187742881088816,32.21641578167102]}"
00000000000000000489_0,ID_AZPM2NOYXA3V,0,-18.608719998930756,-9.685661397765955,32.85924,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.36967294342366,14.406686453302619]}"
0000000000000000048b_0,ID_MCXT23D81EN2,0,-17.258927207985078,-10.646719218624929,34.501614,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.147339910604074,14.452141206679068]}"
0000000000000000048c_0,ID_2H3QZ6PMQDEI,0,-25.919439218865648,-12.485887405659719,33.09892,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.306072221308,14.260350893519549]}"
0000000000000000048f_0,ID_WXHLVPJFVTIJ,0,-16.712567761469135,-9.479982670280329,34.09765,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.22243906835647,14.533798066005533]}"
00000000000000000490_0,ID_6PVJK3GKY02X,0,-13.32019543522075,-9.257744434709197,38.33583,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.40594366360145,32.146976010208576]}"
00000000000000000491_0,ID_GIBCKFDUM83Z,0,-18.97014754693919,-13.929139188460129,33.081417,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.308767167160354,14.261608534917317]}"
00000000000000000493_0,ID_5ELQREHCTOKI,0,-20.362417100124297,-10.83055722313753,38.696285,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.59737465064732,32.114097670809805]}"
00000000000000000494_0,ID_GYP2IJZXAXRK,0,-15.0918124102256,-8.491175164112176,39.404793,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.30354652388414,34.247416807536844]}"
00000000000000000495_0,ID_CCRGJUXW0YQB,0,-25.15639474889001,-16.315247111816458,37.938126,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.22412465009565,32.10556367561067]}"
00000000000000000498_0,ID_DMJA9GZDLRYX,0,-23.660612672319363,-12.686584757352476,41.399666,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.16797994483819,32.227824385779336]}"
00000000000000000499_0,ID_5S5FHDZQQHV5,0,-19.282082522996312,-10.61535744350644,39.395065,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.31055338310027,34.255321982037096]}"
0000000000000000049d_0,ID_YXYEELRZSYD5,0,-15.780315268346776,-9.121387510225786,38.448814,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.49685317035434,32.08086000529738]}"
000000000000000004a0_0,ID_LSQEQ3A74QYK,0,-15.792337878050926,-7.900300187674583,37.18354,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.50055748031987,14.421508655490593]}"
000000000000000004a2_0,ID_PXI8U9YB44EQ,0,-18.94350828116851,-10.225768300956943,38.49476,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.34342091982673,32.41036205151242]}"
000000000000000004a3_0,ID_EDI5IVIJY4QS,0,-22.384274929060894,-15.788048474679233,37.953,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.22044155743076,32.12541644338971]}"
000000000000000004a5_0,ID_4GQ8JAQ01TGL,0,-22.766922962939862,-14.86499286702722,34.029575,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.20941349673674,14.426898547195309]}"
000000000000000004a6_0,ID_OY0UJZD0BQEO,0,-14.235956646929944,-5.279004667881044,32.810467,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.35152697468445,14.286581699815839]}"
000000000000000004a9_0,ID_46UMHKY3BG59,0,-18.503428071282553,-11.35506912391248,32.89161,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.33257252218952,14.248852457882819]}"
000000000000000004aa_0,ID_07TE59NRCTBV,0,-18.31813516393366,-11.119542488677622,41.407043,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.15845780282652,32.23788551696148]}"
000000000000000004ab_0,ID_7ZZCM8D04TP8,0,-21.73963507381836,-10.85989149697372,36.44008,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.68128810085639,34.11761024898157]}"
000000000000000004ae_0,ID_L981DGI8400S,0,-19.154189530625604,-10.15676487380091,39.38359,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3115415299128,34.246248997667486]}"
000000000000000004af_0,ID_2WAN47I5WQ0P,0,-25.077541283530284,-13.601272128086544,36.733665,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34980976101629,34.28945796283364]}"
