system:index,ID,Target,VH,VV,angle,.geo
000000000000000004dd_0,ID_SQ16V9FN8K3J,0,-17.443240077817844,-7.280897570688135,37.569405,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.68991192758395,34.095332029935406]}"
000000000000000004de_0,ID_FM8QZGYUAI4W,0,-18.625499760693568,-11.833466097046008,38.28115,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.53011205316741,14.403632181336613]}"
000000000000000004df_0,ID_VHUD37O4H0AH,0,-18.994285382672093,-11.098701922732587,37.527447,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.69736794444214,34.077725050366666]}"
000000000000000004e1_0,ID_N6PKYE2UXGF1,0,-18.598092348410447,-13.407993231737084,38.352024,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.529123906354876,14.450344576110828]}"
000000000000000004e2_0,ID_3O4KP6RFTLX3,0,-20.6089739269852,-12.26245916439212,38.89461,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.39159183635618,14.191539942755995]}"
000000000000000004e8_0,ID_OCV25TDPFPMR,0,-21.607847501678602,-15.030826408136978,41.351097,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.131688007359756,32.11796042653152]}"
000000000000000004e9_0,ID_PIPQGIXYECVQ,0,-20.335146501540095,-13.35422222140009,38.907814,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.383866324912745,14.163512505891465]}"
000000000000000004ea_0,ID_NCEIZBTWQCSW,0,-17.57248781521154,-9.706191341231369,38.285316,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.282784638148655,32.43991662435995]}"
000000000000000004eb_0,ID_BECFFWXO88UX,0,-26.10302132822961,-18.266868683810053,33.532677,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.25828184819284,14.323232963407916]}"
000000000000000004ec_0,ID_PN82JVHEA463,0,-26.246451470769593,-15.199094006881827,37.840416,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.35205554922659,34.285774870168744]}"
000000000000000004ed_0,ID_B3QWQNRX36PI,0,-19.690240301213247,-14.715089292218838,38.888435,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.39231048858347,14.190282301358227]}"
000000000000000004f0_0,ID_G4R39U7AH5KC,0,-18.599224613621807,-11.2389165208598,33.527603,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.26600735963627,14.357368944204458]}"
000000000000000004f5_0,ID_M8B7NK4TICXO,0,-17.424905995529087,-10.642747983415788,34.692947,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.118773484569076,14.446571651917527]}"
000000000000000004f7_0,ID_TYQ1RBWLIYXU,0,-16.91788584706983,-10.499988782374036,38.53087,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.44933229182442,32.244982207706016]}"
000000000000000004f8_0,ID_XR4AN0C7MGCG,0,-16.30864649726293,-10.66343274112356,33.80966,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.242471499192334,14.43525287933762]}"
000000000000000004fc_0,ID_XN5C0B9TYSN8,0,-27.550839614610492,-14.232655453915376,37.762493,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.42481908724027,34.29493768606677]}"
000000000000000004fd_0,ID_1KY0SWDI6PIV,0,-17.62731624448936,-9.66036916411096,37.8258,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.37217781159087,34.30221403986813]}"
000000000000000004ff_0,ID_Y5AQZUQG6544,0,-16.237634008123912,-10.388607283435602,37.835266,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.226370438305956,32.12388930740671]}"
00000000000000000502_0,ID_FBEOSIBKNWAX,0,-17.33244542056927,-9.761256240128256,37.56618,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.69566114540231,34.0945235461797]}"
00000000000000000503_0,ID_CUMFBW424MTO,0,-13.988287788127698,-8.867098500405392,37.80393,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.21568048642493,32.098826310979774]}"
00000000000000000506_0,ID_K16LMXISDLV9,0,-17.69351360745819,-8.479392501930253,37.566483,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.7601601828021,34.11500513465763]}"
00000000000000000508_0,ID_TL37D7NK713F,0,-15.687664513425034,-9.313942474525446,38.369747,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.38115016175975,32.267350258280594]}"
0000000000000000050a_0,ID_EXSLNGNWV2KP,0,-14.12839645175153,-1.3638421199128248,37.996754,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.27793373561441,32.202491894767164]}"
0000000000000000050b_0,ID_XIB8IZEE2U2N,0,-20.31993783311151,-11.319093829792877,33.74549,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.261785277800904,14.483312747038015]}"
0000000000000000050d_0,ID_5TZUXNOPF6CI,0,-16.00021314896473,-8.379541582510832,38.94081,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.44081951392592,14.469748186247811]}"
0000000000000000050f_0,ID_FGA5ER04A347,0,-25.994849864785674,-13.2416359853973,37.864502,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.19331243585035,32.198449475988625]}"
00000000000000000510_0,ID_MSAFKA3Y9N54,0,-21.884628062405664,-11.83817079540898,38.17896,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.2402044936814,32.45393034279222]}"
00000000000000000512_0,ID_ZXCH3LDBSOT8,0,-26.860471815976318,-13.452838871720473,39.0317,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.364822040889415,14.165398967988116]}"
00000000000000000514_0,ID_TFWSDTJA0KGG,0,-16.37587204304569,-9.632473451636148,33.180954,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.314246890393484,14.355662145164631]}"
00000000000000000516_0,ID_77K4R6C3BZ72,0,-25.161528630225646,-12.217515885842746,37.776512,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.41116469492165,34.29664448510659]}"
0000000000000000051a_0,ID_RO1YUXZIFYR9,0,-21.45868848276258,-12.194694912996114,37.811886,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.35376234826641,34.25047107950285]}"
0000000000000000051b_0,ID_38XVWH10RVS8,0,-18.52397878880938,-12.086240785121301,38.267925,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.399116467442134,32.13754369972532]}"
0000000000000000051d_0,ID_XAQYEV2ZN5RH,0,-16.54486922458592,-10.792687157797525,37.781994,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.41511728217178,34.30706494240238]}"
00000000000000000523_0,ID_AW3JY6KO0R6S,0,-16.45739314983815,-9.403746042287207,33.90182,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.21399490468575,14.361231699926172]}"
00000000000000000524_0,ID_30HHJ4M6THI3,0,-14.119652209174077,-10.603526957636657,34.052547,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.18947089742928,14.345870508567728]}"
00000000000000000525_0,ID_2G9AXQ4KEX4F,0,-20.0927502766928,-13.216176586527698,41.43502,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.104199559665695,32.218212412239254]}"
00000000000000000528_0,ID_Q1OPVNQA6SNH,0,-17.01065973475336,-10.618955596152446,38.583702,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.44567041646017,14.217950412109108]}"
00000000000000000529_0,ID_WGYUXOJ5M8NA,0,-17.89138995457881,-10.934590279441533,37.872772,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.194659908776536,32.20716313424459]}"
0000000000000000052a_0,ID_P44IENYPZIU2,0,-16.032709585501117,-10.153737526688527,38.73708,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.595847514664314,32.1005331100196]}"
0000000000000000052b_0,ID_XWKXFUFU8PYF,0,-22.404000182626508,-11.298936884390818,37.825985,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.35151656005611,34.26538311321924]}"
0000000000000000052d_0,ID_LBZ54E55XMTL,0,-21.341235776795386,-12.179405200381424,37.60388,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.75989068821686,34.15740561606807]}"
0000000000000000052e_0,ID_7DIM0GS108XZ,0,-15.942610983406995,-9.683529271190382,40.288948,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.30121090414542,34.23555904578647]}"
00000000000000000532_0,ID_RBS96SG4LPVZ,0,-16.536321563221946,-9.922257136550801,33.79626,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.246064760328814,14.443247885366285]}"
00000000000000000533_0,ID_7JD2CC9EPCO2,0,-16.578611312845617,-10.10425823389101,38.99226,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.41952944169229,14.405608474961676]}"
00000000000000000534_0,ID_GR53GGR5ACIG,0,-16.217110186826616,-9.573535709935458,37.936783,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.16375786300282,32.33014249664055]}"
00000000000000000535_0,ID_CM2XBFBW513G,0,-21.166213744020293,-14.144028628431254,33.495346,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.26430056059644,14.327005887601219]}"
00000000000000000538_0,ID_0H6FNFV95OG2,0,-21.517266012473,-13.302904452538336,37.565605,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.75342281817119,34.113927156316684]}"
0000000000000000053b_0,ID_Z0YWTXMXK6DS,0,-16.938404242226202,-11.549608171038845,41.501236,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.15917645505381,32.23051933163169]}"
0000000000000000053c_0,ID_M3W9HCDUGV04,0,-18.706263525968396,-11.53988840488852,39.07969,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.581743964703634,32.43344875431429]}"
00000000000000000542_0,ID_6JY2YSDBIXSS,0,-24.125807829286984,-11.247026040034319,37.759388,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.42472925571187,34.2914342564587]}"
00000000000000000544_0,ID_KB9LJPNZE7PM,0,-13.941090664374924,-8.694385368642184,37.929184,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.15917645505381,32.325830583276776]}"
00000000000000000545_0,ID_JBBJCIFZD8XR,0,-16.22670847799427,-11.06470837759535,37.817482,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.218195769220465,32.1125705348268]}"
00000000000000000546_0,ID_U3TNSMNOIIJ3,0,-18.959737512183622,-11.87925989453212,37.590317,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.71677155457911,34.13081548365813]}"
00000000000000000547_0,ID_B8ITM4MJEZ9A,0,-18.581111737425676,-9.753003342413884,37.805973,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.37864568163653,34.28793082685063]}"
00000000000000000548_0,ID_N2N7919E4372,0,-26.568757387993173,-14.654649019980132,37.763363,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.42293262514362,34.294129202311055]}"
00000000000000000549_0,ID_88AF5E4JIHUP,0,-15.253300281433063,-8.846154994985515,37.52759,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.6707778120322,34.0652384679174]}"
0000000000000000054b_0,ID_BGVTISGHQVMU,0,-15.769692625194166,-10.907288323831908,39.286755,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34630633140823,34.28047480999244]}"
0000000000000000054d_0,ID_KM39ZSIZCC5A,0,-27.58366016775509,-16.046705341133276,39.0765,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.347394724377494,14.112039040111418]}"
0000000000000000054f_0,ID_1TTDFNSEOE10,0,-16.420426867056992,-12.045024965923378,41.497112,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.16995623846325,32.217314096955135]}"
00000000000000000553_0,ID_IL47BBO31RX2,0,-15.61497635661464,-8.69328514029205,33.54485,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.28271602392089,14.448637777071001]}"
00000000000000000554_0,ID_QWY0QGRZ67CB,0,-20.395821182956826,-13.847138698070598,38.01979,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.58931103039088,14.516460581022026]}"
00000000000000000556_0,ID_6QRLTRGVEUQX,0,-17.90975264293531,-9.81001285909046,38.558212,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.38519258053828,32.424465601473095]}"
00000000000000000557_0,ID_KW17PW9J5TAB,0,-16.67890987782952,-9.716725852298575,37.52559,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.6978171020842,34.07583858827002]}"
00000000000000000558_0,ID_2KTYDGD6P5BW,0,-19.95413143287749,-11.332394185327013,37.578575,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.68946276994188,34.10539316111755]}"
00000000000000000559_0,ID_Q2HH42H3U6N7,0,-14.168435235285731,-9.675824426695593,41.3734,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.148306840115964,32.123619812821474]}"
0000000000000000055b_0,ID_W6S4KLKCU0TA,0,-23.714254335490143,-14.922710676457678,41.31096,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.11309288097848,32.098107658752475]}"
0000000000000000055e_0,ID_RF2KUUV2X31J,0,-17.474951465596657,-7.939232395121696,38.183456,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.53873587989495,14.37910817408015]}"
00000000000000000561_0,ID_K18M1IG525AC,0,-13.862423790375235,-7.7710410034612725,38.48059,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.50610581778077,32.07978202695644]}"
00000000000000000562_0,ID_SOIK1F4C3W8K,0,-15.392318102220635,-9.496846406592251,33.424263,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.27391253413652,14.325209257032979]}"
00000000000000000563_0,ID_7XWP45CCFM39,0,-17.81995412911375,-8.361890691229293,37.522552,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.6693405075776,34.05859093481492]}"
00000000000000000564_0,ID_FMZFUNQQ17E0,0,-13.856568881457866,-9.461155017349737,37.910267,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.15953578116746,32.292862412349585]}"
00000000000000000566_0,ID_UW0OKH3LYHP9,0,-17.875439178702972,-11.198055645259156,38.463158,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.49370906685992,32.09208894634887]}"
00000000000000000568_0,ID_F70QZPB0BDGG,0,-17.955432465458582,-10.234227556605568,40.209114,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34963009795946,34.248854111991434]}"
00000000000000000569_0,ID_K0PO08R86C43,0,-17.953934745422234,-9.529397910237016,38.542576,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.48321999533636,14.371562325693546]}"
0000000000000000056b_0,ID_HB1MVPZQDWOK,0,-13.010539801276373,-6.2666755767025215,38.551388,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.40235040246497,32.385388886613896]}"
0000000000000000056c_0,ID_W8VGMULZUJ40,0,-22.03551885212449,-11.593744720837076,33.59532,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.25280212495971,14.33949247005048]}"
0000000000000000056d_0,ID_18LR940OWEOE,0,-17.994560512846718,-8.9902097537777,40.279076,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.33058581393614,34.281552788333386]}"
0000000000000000056f_0,ID_OECBKVWB6DBY,0,-17.27991040847805,-10.27114768924068,37.878258,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.182442820912506,32.22773455425092]}"
00000000000000000571_0,ID_32QO65X3J39P,0,-14.443891703533808,-8.531391751392922,33.535583,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.27957192042647,14.427707030951016]}"
00000000000000000573_0,ID_0IQVWOWU2T2M,0,-18.909096402492494,-12.130090857382088,41.62996,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.12683710482551,32.41557228016031]}"
00000000000000000574_0,ID_P5SA9PQ2VJG3,0,-16.97589125360105,-11.302895411860876,39.196194,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.341465843502306,14.16926172370983]}"
00000000000000000575_0,ID_5NQKJ9WR1RS2,0,-16.724584197806454,-10.275041239704962,37.559902,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.68586950880541,34.08230645831568]}"
00000000000000000577_0,ID_XLOJ4MKDV5U1,0,-15.917008235850156,-10.410246809714613,38.975292,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.372906878446486,14.16189553838005]}"
00000000000000000579_0,ID_T81YJWHHERE7,0,-18.71184985664346,-12.466168209600543,37.815834,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.23265864529479,32.09316692468982]}"
0000000000000000057a_0,ID_X14YVY66RVMC,0,-15.573795723941142,-4.269154492778869,38.305412,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.520769574212565,14.375335249886849]}"
0000000000000000057c_0,ID_8Z417MM6OH2F,0,-16.982815322966037,-14.990304380856175,34.701263,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.11706668552925,14.444146200650405]}"
0000000000000000057d_0,ID_9XACA2VNFYJT,0,-14.96560673335965,-9.545478881450139,37.7966,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38412540486966,34.28478672335621]}"
0000000000000000057e_0,ID_MZVTX9OE1WHE,0,-19.918845466468472,-12.094713230325079,38.98964,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.37066109023619,14.161985369908463]}"
00000000000000000582_0,ID_362P1BC60KRV,0,-15.024526233377598,-10.035933051145213,37.782867,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.21424318197034,32.07394297760966]}"
00000000000000000585_0,ID_UK37JE58V30T,0,-19.070042421077794,-11.352712186539513,40.26549,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3378621677375,34.28191211444703]}"
00000000000000000587_0,ID_T8WG9TAQHY88,0,-17.896977736778364,-7.857816339471104,37.589035,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.68613900339064,34.11545429229969]}"
00000000000000000588_0,ID_RS495JE5IBQ7,0,-19.24313334855137,-9.478892776014055,37.578777,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.74066674113669,34.12677306487959]}"
00000000000000000589_0,ID_L3ZXW75QJY8B,0,-16.17390135470521,-11.21934989425562,37.812355,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.37343545298863,34.28757150073699]}"
0000000000000000058c_0,ID_L2F30CJAPDW4,0,-26.55994042826209,-13.252190711760477,37.754097,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.43119712575752,34.29134442493029]}"
0000000000000000058d_0,ID_67HOR4JXE8B5,0,-15.349989592518735,-10.209968619364306,38.96183,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.449982329823946,14.53092345709635]}"
00000000000000000594_0,ID_N6CUMF563BT5,0,-17.364480975797353,-4.273913975326609,38.287533,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.52391367770698,14.377940364210795]}"
00000000000000000596_0,ID_CJCDQIRDJ6VR,0,-18.37284730524201,-14.251487560826456,41.522392,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.16402735758806,32.24597035451855]}"
00000000000000000597_0,ID_XIKCCVT84CTT,0,-20.910425948825555,-13.728327214514193,37.860874,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.18828187025928,32.199437622801156]}"
00000000000000000598_0,ID_99LCIKEFYLHP,0,-21.815843945246044,-12.834177205200781,37.852913,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34343172249905,34.285146049469866]}"
00000000000000000599_0,ID_R5I88VKWM9JF,0,-14.750558797601546,-12.002553386260502,34.50466,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.14653142684837,14.449895418468769]}"
0000000000000000059e_0,ID_XCX7XVNESQS0,0,-14.651870485713482,-5.8996764215636865,38.008636,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.283054132733895,32.20231223171034]}"
0000000000000000059f_0,ID_AQ7FQ5ZSGF4V,0,-18.09421778353766,-13.267986974834939,38.934586,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.58434907902758,32.29762348335542]}"
000000000000000005a1_0,ID_QXJ651XJ9T8Z,0,-17.62960799750395,-12.789411564659268,38.26792,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.413938669630106,32.10484502338337]}"
000000000000000005a2_0,ID_FJCLACYTAH6V,0,-15.962168689785985,-10.388693102710059,37.93536,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.158817128940164,32.33373575777703]}"
000000000000000005a4_0,ID_JAMX9ROBBFNM,0,-16.841734560734686,-13.041924745338056,38.90891,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.464445205898265,14.561286513699589]}"
000000000000000005a8_0,ID_2KJSFORYZGCL,0,-27.61454733163039,-13.194754762386756,37.817776,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38439489945489,34.31074803506727]}"
000000000000000005a9_0,ID_RL7W66TMSFTA,0,-24.84497659089191,-11.280747980706117,34.07991,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.1865962885201,14.350811242630385]}"
000000000000000005ac_0,ID_G22ZJZG27PJD,0,-14.951477123561041,-10.176912770477482,34.514915,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.14536361697901,14.45133272292336]}"
000000000000000005ad_0,ID_73L2PGRCDQAZ,0,-18.22245145162518,-8.346389135507907,38.71749,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.434710969993915,14.267357752735682]}"
000000000000000005b0_0,ID_5V3VL9Y8JJL6,0,-27.251675364117123,-16.7045857193802,37.84418,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.35088773935723,34.288469816021106]}"
000000000000000005b2_0,ID_F0TF3PTRB519,0,-18.314351161692716,-12.354804932667516,33.096,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.30652137895006,14.260081398934314]}"
000000000000000005b5_0,ID_SGNYIUQJ7FTJ,0,-13.404360667140217,-10.581312691881683,34.321068,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.16566554240011,14.415849269200638]}"
000000000000000005b8_0,ID_FJE9A56XIJK8,0,-17.305490656308667,-10.25476459755258,33.405846,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.28011090959694,14.342816236601722]}"
000000000000000005b9_0,ID_225LVWSZW84F,0,-18.805690973036185,-9.860814197206704,33.86987,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.225852666436126,14.396715153648893]}"
000000000000000005ba_0,ID_OQA0EE8W0968,0,-19.195722722498328,-13.114251906564672,41.35942,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.138335540462236,32.11966722557134]}"
000000000000000005bb_0,ID_0A5OTDK51WVN,0,-20.04106264324013,-11.78355733300607,40.278133,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3325621075612,34.284337565714154]}"
000000000000000005bc_0,ID_GU5UYOX9U3QC,0,-20.668839949158162,-11.732769671149201,38.33837,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.31871724951344,32.39787546906316]}"
000000000000000005c2_0,ID_5Y6HGSRUFCAF,0,-19.90227969998896,-13.110607525238619,38.573917,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.49157432747868,14.43615119462174]}"
000000000000000005c3_0,ID_GQ6TQURTVVID,0,-23.14139418700615,-15.167229007354699,39.022766,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.365989850758766,14.164410821175585]}"
000000000000000005c4_0,ID_09C8H2C2X5G4,0,-16.811090125061238,-12.125809390747225,38.889324,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.56099288164047,32.328615360657544]}"
000000000000000005c5_0,ID_C0649VM5M470,0,-15.692643794913367,-9.693951434846394,38.425392,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.48634288153014,32.076907418047256]}"
000000000000000005c6_0,ID_DDA69GI9ZA7X,0,-27.034257681217095,-13.377092084829924,37.81759,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.38385591028442,34.30975988825474]}"
000000000000000005c7_0,ID_WM817OXLJ2US,0,-22.212522246611606,-13.26664760370458,41.56118,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.13249649111546,32.32017119698682]}"
000000000000000005ca_0,ID_0PMUPHOLOGAD,0,-17.94297165318062,-4.075458013148292,38.420017,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.50846265482012,14.401386393126314]}"
000000000000000005cb_0,ID_8G4QFT46FN6B,0,-18.22473921168173,-11.765048044667566,32.86312,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.36976277495207,14.409201736098154]}"
000000000000000005cc_0,ID_VHFPX8RI14MB,0,-27.98158613711448,-13.43222103118517,37.773933,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.41098503186483,34.293500381612176]}"
000000000000000005cd_0,ID_E7NRE7KYJSYG,0,-20.38201288371647,-12.13822734718638,38.314503,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.54798852732139,14.514663950453786]}"
000000000000000005ce_0,ID_HF7RUGDKWM4H,0,-18.604911279991537,-11.654099764803288,40.266705,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.31315849742421,34.23618786648535]}"
000000000000000005d2_0,ID_OJB81QF7T0BJ,0,-30.247257558238353,-15.042334101394596,38.951904,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.383417167270686,14.195762024591357]}"
000000000000000005d3_0,ID_69KCU4K9W6Q3,0,-20.612997043032472,-11.179776426320744,41.51155,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.168608765537066,32.231866804557875]}"
000000000000000005d4_0,ID_D0298HX6VZQO,0,-21.74535968074124,-13.623467443024843,37.822796,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.23616207490286,32.09685001735471]}"
000000000000000005d5_0,ID_LODST8KEVHK5,0,-21.08264653958378,-11.407670401845992,37.607765,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.75683641625085,34.16144803484661]}"
000000000000000005d6_0,ID_VD5FLFXSF3V4,0,-14.153753442431384,-9.639298951976478,40.229057,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.34208424957286,34.25415417216774]}"
000000000000000005d7_0,ID_T3WAJGS3B84X,0,-25.57994540413456,-14.774574380729584,37.779774,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.40460699334758,34.292691897856464]}"
000000000000000005d9_0,ID_O2KBC7HPNOAQ,0,-16.590592914041185,-11.239250847021822,37.88725,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.185497092878514,32.235639728751174]}"
000000000000000005da_0,ID_8VNTHGHLSUNI,0,-20.48776685036269,-9.916858951464318,33.57708,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.25325128260177,14.329161844283105]}"
000000000000000005db_0,ID_C5ACHNL98VTX,0,-27.9496546259629,-15.192096434095298,33.886993,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.17923010319032,14.179772012534029]}"
000000000000000006c1_0,230,0,-20.085088052711573,-11.637352122743481,37.82784,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.35609796800513,34.276971380384374]}"
000000000000000006c2_0,231,0,-18.302090696984678,-12.103535163440037,37.82771,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.35618779953354,34.276971380384374]}"
000000000000000006c3_0,232,0,-19.501121536845964,-11.536414921369941,37.827908,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.35609796800513,34.27706121191279]}"
000000000000000006c4_0,233,0,-18.410031716507376,-11.329346487640368,37.829205,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3551098211926,34.27688154885596]}"
000000000000000006c5_0,234,0,-17.13984680912679,-12.024064390783723,37.830383,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.3543013374369,34.27688154885596]}"
000000000000000006c6_0,235,0,-19.186222366392734,-11.820156076704215,37.82979,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.35457083202212,34.27661205427073]}"
