system:index,ID,Target,VH,VV,angle,.geo
0000000000000000077f_0,420,0,-20.833557025588934,-10.444124879630786,41.02821,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.29007179462235,34.27122216256601]}"
00000000000000000780_0,421,0,-21.046043163511683,-12.568799613178825,41.03149,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.28782600641205,34.26691024920223]}"
00000000000000000781_0,422,0,-26.209552831682945,-16.05687076566654,41.030266,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.28764634335522,34.264125471821465]}"
00000000000000000782_0,423,0,-17.11094230081896,-9.52500094781956,41.010254,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.29519219174182,34.264125471821465]}"
00000000000000000783_0,424,0,-23.015365439812808,-13.48050857319127,41.01192,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.29393455034406,34.2613406944407]}"
00000000000000000784_0,425,0,-24.743900737364505,-14.612090208008723,41.016117,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.29168876213376,34.2583762540031]}"
00000000000000000785_0,426,0,-21.709095954973765,-14.292773830095866,41.035522,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.28405308221875,34.25702878107692]}"
00000000000000000786_0,427,0,-22.47204193613357,-10.548426546957359,41.009823,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.29402438187248,34.25819659094628]}"
00000000000000000787_0,428,0,-23.681886098463337,-13.012784515752335,40.992157,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.30192955637273,34.26376614570782]}"
00000000000000000788_0,429,0,-16.741029937213224,-9.193292196922613,40.99349,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.30201938790114,34.26637126003177]}"
00000000000000000789_0,430,0,-17.634584159713103,-8.660320016001773,41.0033,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.29869562134989,34.26798822754318]}"
0000000000000000078a_0,431,0,-16.377544848905593,-7.505135101831518,41.002605,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.29860578982148,34.266461091560174]}"
0000000000000000078b_0,432,0,-13.911205436064964,-7.957785561192713,41.00024,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.29896511593513,34.264125471821465]}"
0000000000000000078c_0,433,0,-17.682000696541756,-10.953893025863335,41.00975,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.28692769112793,34.224060610149735]}"
0000000000000000078d_0,434,0,-18.375378534917065,-10.733745136458419,41.009468,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.28710735418476,34.22441993626338]}"
0000000000000000078e_0,435,0,-17.2295235456399,-11.650983974347971,41.00923,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.28719718571317,34.22441993626338]}"
0000000000000000078f_0,436,0,-16.34184315443129,-10.377699081747423,41.009087,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.28728701724157,34.22459959932021]}"
00000000000000000790_0,437,0,-16.342096386420028,-10.71206298093272,41.00853,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.28719718571317,34.2230724633372]}"
00000000000000000791_0,438,0,-18.811445561632322,-12.149592227924698,41.00735,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.28764634335522,34.2230724633372]}"
00000000000000000792_0,439,0,-18.755105883199285,-12.547628530698008,41.007397,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.28764634335522,34.22316229486562]}"
00000000000000000793_0,440,0,-18.828390374675042,-11.851469219855023,41.007114,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.28773617488363,34.2230724633372]}"
00000000000000000794_0,441,0,-16.446155146897645,-10.68393519908022,41.006496,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.28809550099729,34.22370128403609]}"
00000000000000000795_0,442,0,-16.72957297425386,-10.321501330654907,41.004425,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.28881415322458,34.22334195792244]}"
00000000000000000796_0,443,0,-17.399858928326044,-9.796058851387826,41.004612,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.28872432169617,34.22325212639403]}"
00000000000000000797_0,444,0,-19.869854042959144,-11.251071202378284,41.005276,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.28836499558251,34.22271313722356]}"
00000000000000000798_0,445,0,-16.87851200419691,-10.698098288907829,41.00433,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.28881415322458,34.22316229486562]}"
00000000000000000799_0,446,0,-18.130057693519237,-10.566354383490902,41.003765,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.2889938162814,34.22298263180879]}"
0000000000000000079a_0,447,0,-12.993000858633309,-7.521294508470969,41.00905,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.28692769112793,34.22271313722356]}"
0000000000000000079b_0,448,0,-14.913920637349394,-8.016017892583408,41.0099,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.28656836501428,34.22253347416673]}"
0000000000000000079c_0,449,0,-14.435272848153632,-8.336938793230445,41.00999,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.28656836501428,34.22271313722356]}"
0000000000000000079d_0,450,0,-12.779417935681463,-7.793511992221349,41.00952,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.2867480280711,34.22271313722356]}"
0000000000000000079e_0,451,0,-13.170498524700266,-7.472873789541272,41.008812,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.28701752265634,34.22271313722356]}"
0000000000000000079f_0,452,0,-15.22551623499758,-8.137988522113114,41.009426,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.2867480280711,34.22253347416673]}"
000000000000000007a0_0,453,0,-13.942851317738116,-6.131061280699398,41.015038,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.28432257680397,34.22109616971214]}"
000000000000000007a1_0,454,0,-15.866698299380474,-8.351538523213232,41.015602,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.28414291374716,34.22127583276897]}"
000000000000000007a2_0,455,0,-14.483144041094874,-6.302354965060523,41.018093,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.28333442999144,34.22199448499626]}"
000000000000000007a3_0,456,0,-13.628756209744802,-5.903835323253452,41.01899,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.2829751038778,34.221904653467845]}"
000000000000000007a4_0,457,0,-16.341647467870565,-9.083261061194188,41.021244,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.28234628317891,34.2230724633372]}"
000000000000000007a5_0,458,0,-15.471794600507227,-8.209477528668858,41.021385,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.28234628317891,34.22334195792244]}"
000000000000000007a6_0,459,0,-16.16513137813656,-8.259098396417969,41.02129,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.28234628317891,34.22316229486562]}"
000000000000000007a7_0,460,0,-15.876861040095708,-7.453123150625259,41.021008,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.28243611470732,34.2230724633372]}"
000000000000000007a8_0,461,0,-16.19310668411579,-7.980756701084561,41.020725,"{""geodesic"":false,""type"":""Point"",""coordinates"":[70.28252594623574,34.22298263180879]}"
00000000000000000e77_0,742,0,-22.991415975679285,-16.283743756438522,38.181744,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.539792640935254,32.03576457803458]}"
00000000000000000e78_0,743,0,-27.989577928195427,-22.196638891540477,38.18876,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.543924891242206,32.035405251920935]}"
00000000000000000e79_0,744,0,-16.80088368865605,-12.023545652549595,38.188698,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.53206712949183,32.05382071524539]}"
00000000000000000e7a_0,745,0,-18.24853573555987,-12.656999484173081,38.184162,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.530360330452,32.052563073847615]}"
00000000000000000e7b_0,746,0,-14.885721463427693,-10.81189489335156,38.180107,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.5281145422417,32.052563073847615]}"
00000000000000000e7c_0,747,0,-18.96838931207699,-11.341127553381517,38.17631,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.528833194468994,32.04816132895543]}"
00000000000000000e7d_0,748,0,-20.25442606430975,-13.603758492760427,38.20411,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.542936744429674,32.05022745410891]}"
00000000000000000e7e_0,749,0,-21.26537054323892,-14.814700253047274,38.212986,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.54805714154915,32.04995795952367]}"
00000000000000000e7f_0,750,0,-20.630648713564955,-16.259111102457705,38.20983,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.55353686478228,32.038729018472175]}"
00000000000000000e80_0,751,0,-21.628765719963845,-12.705516142624427,38.209583,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.558208104259705,32.03127300161398]}"
00000000000000000e81_0,752,0,-17.845193781418818,-11.702452944651329,38.180553,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.54922495141851,32.02004406056249]}"
00000000000000000e82_0,753,0,-18.680581307862084,-12.07545849705584,38.18732,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.55560298993576,32.01600164178395]}"
00000000000000000e83_0,754,0,-16.07655905473167,-9.507049008146337,38.161846,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.54203842914555,32.01501349497142]}"
00000000000000000e84_0,755,0,-18.11671946972684,-11.766612904152566,38.224457,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.564855637362186,32.03387811593793]}"
00000000000000000e85_0,756,0,-18.504880564999365,-11.107941722582913,38.224964,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.56665226793043,32.03154249619922]}"
00000000000000000e86_0,757,0,-23.333992366358345,-14.621416584716567,38.215527,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.55335720172546,32.04393924712007]}"
00000000000000000e87_0,758,0,-14.565829155913518,-10.417224278352112,38.140038,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.48948698502456,32.086429560058924]}"
00000000000000000e88_0,759,0,-17.571666912320477,-11.604605893624429,38.157555,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.496493844240696,32.09047197883746]}"
00000000000000000e89_0,760,0,-17.93620531915059,-12.093453360906626,38.134914,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.48158181052431,32.094514397615995]}"
00000000000000000e8a_0,761,0,-16.57238693179096,-10.190253066552254,38.123867,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.48005467454131,32.087417706871456]}"
00000000000000000e8b_0,762,0,-15.639842738918308,-10.313501997308581,38.146626,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.49604468659863,32.0817583205815]}"
00000000000000000e8c_0,763,0,-18.021456624237242,-10.200370353883466,38.15306,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.501165083718114,32.079243037785965]}"
00000000000000000e8d_0,764,0,-28.739640688247906,-22.638165870295662,38.040535,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.40091309801038,32.142664096844804]}"
00000000000000000e8e_0,765,0,-25.051682005047482,-14.823282503139119,38.05054,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.408458946396976,32.138891172651505]}"
00000000000000000e8f_0,766,0,-18.512478648408447,-6.972064502181794,38.025593,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.393007923510126,32.14356241212892]}"
00000000000000000e90_0,767,0,-19.036861766697374,-7.830297220102846,38.018078,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.390312977657764,32.14203527614592]}"
00000000000000000e91_0,768,0,-14.140787808945232,-8.271175956528925,38.026287,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.3950740486636,32.14059797169133]}"
00000000000000000e92_0,769,0,-16.12688280605768,-1.1992664680522334,37.74426,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.30650016164942,32.06235471044452]}"
00000000000000000e93_0,770,0,-16.298700416881935,-6.8764306778571695,37.732826,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.30578150942212,32.0524732423192]}"
00000000000000000e94_0,771,0,-18.547998890223482,-11.376663371557537,37.73931,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.30272723745611,32.06271403655817]}"
00000000000000000e95_0,772,0,-14.25965720167714,-8.55796826824105,37.73206,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.30344588968341,32.05480886205792]}"
00000000000000000e96_0,773,0,-26.412128486539498,-15.272651346180634,37.911747,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.39615202700454,32.03881885000059]}"
00000000000000000e97_0,774,0,-25.5024102536317,-13.72075874359151,37.924488,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.40432669609003,32.03387811593793]}"
00000000000000000e98_0,775,0,-27.423058785423358,-15.205205101299352,37.955185,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.419148898278,32.03271030606857]}"
00000000000000000e99_0,776,0,-28.294383735295337,-18.373279749785898,38.006603,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.45202723767677,32.0230983325285]}"
00000000000000000e9a_0,777,0,-28.787391729184886,-21.180806161991388,37.965427,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.42876087181808,32.025164457681974]}"
00000000000000000e9b_0,778,0,-27.84503280585995,-18.42283892584418,38.00834,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.45930359147815,32.012947369817944]}"
00000000000000000e9c_0,779,0,-26.542131537917534,-15.355950658524849,38.073917,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.48813951209838,32.02363732169897]}"
00000000000000000e9d_0,780,0,-26.675334369848578,-11.01324623700835,37.644768,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.321861353007854,31.936051581497313]}"
00000000000000000e9e_0,781,0,-26.178321704073724,-14.769265902793665,37.624535,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.29679835658092,31.93955501110538]}"
00000000000000000e9f_0,782,0,-24.378378674854222,-15.911807209818868,37.64737,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.327341076240984,31.931919331190365]}"
00000000000000000ea0_0,783,0,-29.091941138681204,-19.481138487376306,37.673225,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.34521755039496,31.93164983660513]}"
00000000000000000ea1_0,784,0,-27.714995419509247,-17.705711979210776,37.622173,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.3101832543143,31.92527179808788]}"
00000000000000000ea2_0,785,0,-27.866954121010103,-14.621994607489418,37.634274,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.30847645527448,31.939824505690616]}"
00000000000000000ea3_0,786,0,-22.070319152610576,-9.117974752202075,37.648167,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.30946460208701,31.954646707878588]}"
00000000000000000ea4_0,787,0,-18.08601335001466,-12.592458880259263,37.55492,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.31611213518949,31.84613022155695]}"
00000000000000000ea5_0,788,0,-27.126991012470473,-15.682550863630048,37.545517,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.30820696068924,31.840560666795408]}"
00000000000000000ea6_0,789,0,-27.731828941985473,-18.131095040139282,37.550182,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.32132236383739,31.83678774260211]}"
00000000000000000ea7_0,790,0,-18.659770924605336,-11.573935029913708,37.573368,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.33641406061059,31.847298031426305]}"
00000000000000000ea8_0,791,0,-22.35381663617993,-15.048067666210468,37.57635,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.341175131616424,31.844962411687593]}"
00000000000000000ea9_0,792,0,-19.933811089026637,-10.0789796239668,37.94132,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.512843182411665,31.86822877754629]}"
00000000000000000eaa_0,793,0,-17.600468047879648,-6.421396584798833,37.92902,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.4950565397861,31.885745925586622]}"
00000000000000000eab_0,794,0,-26.065123798021798,-12.452473406988593,37.90461,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.46891556501822,31.90640717712137]}"
00000000000000000eac_0,795,0,-18.147958007405684,-10.365577130362754,38.198154,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.5904576229596,31.969648573123383]}"
00000000000000000ead_0,796,0,-17.583872584584544,-11.15631792108918,38.19381,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.5904576229596,31.965875648930083]}"
00000000000000000eae_0,797,0,-17.903374254276464,-8.413725083617889,38.182568,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.58767284557882,31.960395925696954]}"
00000000000000000eaf_0,798,0,-21.584891704440906,-16.002887646463687,38.16136,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.56880822461231,31.971085877577977]}"
00000000000000000eb0_0,799,0,-27.379256694034954,-18.267243944755037,38.28059,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.641931088739646,31.9630010400209]}"
00000000000000000eb1_0,800,0,-25.993709629085803,-15.90281896494991,38.33746,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.68639769530356,31.946112712679454]}"
00000000000000000eb2_0,801,0,-9.13972215936775,-5.9104849047964425,38.730087,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.852855517450905,32.044208741705305]}"
00000000000000000eb3_0,802,0,-11.328228447123877,-5.027107882826097,38.72753,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.852855517450905,32.04214261655183]}"
00000000000000000eb4_0,803,0,-13.411156011515153,-7.6994628928281,38.754906,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.86417429003081,32.04654436144401]}"
00000000000000000eb5_0,804,0,-16.199997990487052,-7.751843066345748,38.760498,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.869294687150294,32.04304093183595]}"
00000000000000000eb6_0,805,0,-11.236206958100917,-7.199406628407503,38.735683,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.85761658845674,32.04133413279612]}"
00000000000000000eb7_0,806,0,-12.526343643742358,-5.601708884675031,38.72335,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.851418212996315,32.04097480668248]}"
00000000000000000eb8_0,807,0,-14.77967878526304,-3.453712128502521,38.687943,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.81818054748389,32.06082757446151]}"
00000000000000000eb9_0,808,0,-21.012180728158917,-9.772136037987297,38.700703,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.824019596830674,32.063073362671815]}"
00000000000000000eba_0,809,0,-19.56061221836611,-10.917889119897158,38.7202,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.831924771330925,32.06774460214923]}"
00000000000000000ebb_0,810,0,-16.755327726642975,-9.048041146916228,38.698204,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.8257263958705,32.058491954722804]}"
00000000000000000ebc_0,811,0,-16.302827600109335,-6.736300454126478,38.719215,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.83605702163787,32.06082757446151]}"
00000000000000000ebd_0,812,0,-16.655634204947898,-9.926903614221954,38.749657,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.851418212996315,32.06226487891611]}"
00000000000000000ebe_0,813,0,-13.487316153994193,-6.206578170181222,38.752457,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.85528096871803,32.058491954722804]}"
00000000000000000ebf_0,814,0,-22.471512551317968,-12.539006048824492,38.71301,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.812610992722355,32.0900228211954]}"
00000000000000000ec0_0,815,0,-17.64423929369938,-9.367648725180342,38.69514,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.7926683934149,32.103138224343546]}"
00000000000000000ec1_0,816,0,-24.3097854105985,-14.800569436820098,38.797577,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.85069956076902,32.10223990905943]}"
00000000000000000ec2_0,817,0,-14.510447661680274,-6.161090792686357,35.396267,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.90118487973654,32.09702968041153]}"
00000000000000000ec3_0,818,0,-23.991938700918315,-14.983555832007173,35.384476,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.913671462185796,32.087417706871456]}"
00000000000000000ec4_0,819,0,-13.73617041656424,-7.899900157728213,35.35557,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.907473086725375,32.06504965629688]}"
00000000000000000ec5_0,820,0,-25.79641994168778,-16.196888635127344,35.323864,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.90235268960589,32.03801036624488]}"
00000000000000000ec6_0,821,0,-19.295802781928895,-10.160452283455594,38.4919,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.594679704794956,32.26636211146806]}"
00000000000000000ec7_0,822,0,-13.543005899996832,-6.249085840162554,38.471992,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.58713385640835,32.26115188282017]}"
00000000000000000ec8_0,823,0,-15.937992587291726,-10.95184153420697,38.046825,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.40809962028333,32.136286058327556]}"
00000000000000000ec9_0,824,0,-27.024562792541058,-20.549829169055897,38.049316,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.413938669630106,32.12900970452619]}"
00000000000000000eca_0,825,0,-15.640087876633581,-11.912114764496378,38.06391,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.42283199094289,32.12721307395795]}"
00000000000000000ecb_0,826,0,-26.897313596630614,-19.081910591037264,38.411552,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.77883433803946,31.876672941217013]}"
00000000000000000ecc_0,827,0,-21.065581886280256,-13.735484918379269,38.409576,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.75269336327158,31.912246226468145]}"
00000000000000000ecd_0,828,0,-24.94726604683711,-13.644014964929665,38.36865,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.71083187103161,31.93730922289508]}"
00000000000000000ece_0,829,0,-27.554749513338795,-17.23691176359858,38.39714,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.7513458903454,31.903442736683775]}"
00000000000000000ecf_0,830,0,-17.677541919062215,-10.40094211835233,38.138947,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.58794234016406,31.922127694593463]}"
00000000000000000ed0_0,831,0,-17.12864779619434,-11.652029466554687,38.170662,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.604381509863444,31.924463314332172]}"
00000000000000000ed1_0,832,0,-24.175115850439532,-13.262637006674254,37.30186,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.78431406127259,31.789716021714245]}"
00000000000000000ed2_0,833,0,-26.347141304801788,-15.083374878937333,37.284843,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.77739703358487,31.78217017332764]}"
00000000000000000ed3_0,834,0,-16.484594938991197,-4.7081667018670865,37.689,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.27514895823364,32.029925528687805]}"
00000000000000000ed4_0,835,0,-16.00635507703664,-2.915196116163481,37.68561,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.27308283308017,32.027589908949096]}"
00000000000000000ed5_0,836,0,-16.56864827924276,-10.018743775332208,37.686382,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.27622693657459,32.026152604494506]}"
00000000000000000ed6_0,837,0,-17.22335407442112,-5.600837483219497,37.667744,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.293744084614914,31.990848813828606]}"
00000000000000000ed7_0,838,0,-14.991710398774336,-4.0800788937759345,37.668964,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.295450883654745,31.99057931924337]}"
00000000000000000ed8_0,839,0,-16.31397436511537,-10.627387698386151,37.614716,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.246762195255464,31.949616142287518]}"
00000000000000000ed9_0,840,0,-23.46014957603967,-15.69954471064061,37.61682,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.25296057071589,31.95159243591258]}"
00000000000000000eda_0,841,0,-17.81015018505385,-12.010310286279262,37.613365,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.25125377167606,31.94728052254881]}"
00000000000000000edb_0,842,0,-20.763526189302024,-13.585174434893768,37.6221,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.24469607010199,31.95976710499807]}"
00000000000000000edc_0,843,0,-17.421640884834186,-8.70341490659607,37.604973,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.33758187047995,31.877661088029544]}"
00000000000000000edd_0,844,0,-16.038042099626544,-7.59365584141826,37.609867,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.34611586567908,31.871552544097533]}"
00000000000000000ede_0,845,0,-15.753426395453632,-7.051029922668239,37.60264,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.33857001729248,31.874157658421478]}"
00000000000000000edf_0,846,0,-12.920100816881181,-7.962449699714956,37.607986,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.34404974052561,31.87245085938165]}"
00000000000000000ee0_0,847,0,-15.612354347306121,-7.906863182390728,37.606087,"{""geodesic"":false,""type"":""Point"",""coordinates"":[48.340995468559605,31.874516984535127]}"
00000000000000000ee1_0,848,0,-17.17501599486514,-10.308159788381044,39.948135,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.45743834668214,14.510441868618425]}"
00000000000000000ee2_0,849,0,-19.80443246318755,-10.381173015236271,39.938786,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.45671969445484,14.501189221191993]}"
00000000000000000ee3_0,850,0,-23.593511658505868,-12.986344947661376,39.890934,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.46291806991527,14.483222915509604]}"
00000000000000000ee4_0,851,0,-17.857317306081818,-11.725377320625,39.858746,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.46911644537569,14.477204203106002]}"
00000000000000000ee5_0,852,0,-15.636383137137212,-8.36577635511652,39.39661,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.552210609156745,14.392133745699883]}"
00000000000000000ee6_0,853,0,-15.33504045629897,-4.964416671749632,39.433846,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.54394610854285,14.390786272773704]}"
00000000000000000ee7_0,854,0,-15.858395079197965,-7.805865551039555,39.4569,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.53711891238354,14.384767560370104]}"
00000000000000000ee8_0,855,0,-16.39899768045843,-4.8805318491667276,39.54739,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.51987125892844,14.395457512251125]}"
00000000000000000ee9_0,856,0,-26.650473190769553,-16.32931344515825,39.534298,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.53640026015624,14.435342710866033]}"
00000000000000000eea_0,857,0,-17.56450678547062,-11.99563769836976,39.435368,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.56038527824224,14.443337716894696]}"
00000000000000000eeb_0,858,0,-22.332558535265708,-14.131553200839177,44.327496,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.714266686411904,14.35152989485768]}"
00000000000000000eec_0,859,0,-19.141621736149688,-15.48243542654125,44.337795,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.70321740841724,14.344882361755197]}"
00000000000000000eed_0,860,0,-20.043857745818926,-14.981661522767697,44.306526,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.712200561258435,14.331587295550229]}"
00000000000000000eee_0,861,0,-17.76882094622029,-14.691393872368801,44.333366,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.68605958649055,14.312902337640542]}"
00000000000000000eef_0,862,0,-18.922431675888355,-14.056357966982882,38.95152,"{""geodesic"":false,""type"":""Point"",""coordinates"":[33.664769514256925,14.333563589175291]}"
